Name: Striatum [D1], Title: Raster plot from device '5456', Hist: False
634.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
634.8 :    1 : [892]
634.9 :    6 : [887, 899, 935, 945, 972, 977]
635.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
635.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
635.2 :    6 : [910, 920, 925, 948, 969, 980]
635.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
635.4 :    1 : [929]
635.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
635.6 :    4 : [906, 921, 923, 933]
635.7 :    2 : [934, 964]
635.8 :    3 : [905, 926, 937]
635.9 :    1 : [965]
636.0 :    1 : [908]
636.1 :    1 : [916]
636.2 :    3 : [889, 919, 924]
636.3 :    1 : [930]
636.4 :    4 : [890, 904, 931, 958]
636.5 :    4 : [883, 900, 915, 927]
636.6 :    4 : [901, 939, 947, 982]
636.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
636.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
636.9 :    1 : [892]
637.0 :    6 : [887, 899, 935, 945, 972, 977]
637.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
637.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
637.3 :    6 : [910, 920, 925, 948, 969, 980]
637.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
637.5 :    1 : [929]
637.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
637.7 :    4 : [906, 921, 923, 933]
637.8 :    2 : [934, 964]
637.9 :    3 : [905, 926, 937]
638.0 :    1 : [965]
638.1 :    1 : [908]
638.2 :    1 : [916]
638.3 :    3 : [889, 919, 924]
638.4 :    1 : [930]
638.5 :    4 : [890, 904, 931, 958]
638.6 :    4 : [883, 900, 915, 927]
638.7 :    4 : [901, 939, 947, 982]
638.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
638.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
639.0 :    1 : [892]
639.1 :    6 : [887, 899, 935, 945, 972, 977]
639.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
639.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
639.4 :    6 : [910, 920, 925, 948, 969, 980]
639.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
639.6 :    1 : [929]
639.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
639.8 :    4 : [906, 921, 923, 933]
639.9 :    2 : [934, 964]
640.0 :    3 : [905, 926, 937]
640.1 :    1 : [965]
640.2 :    1 : [908]
640.3 :    1 : [916]
640.4 :    3 : [889, 919, 924]
640.5 :    1 : [930]
640.6 :    4 : [890, 904, 931, 958]
640.7 :    4 : [883, 900, 915, 927]
640.8 :    4 : [901, 939, 947, 982]
640.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
641.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
641.1 :    1 : [892]
641.2 :    6 : [887, 899, 935, 945, 972, 977]
641.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
641.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
641.5 :    6 : [910, 920, 925, 948, 969, 980]
641.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
641.7 :    1 : [929]
641.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
641.9 :    4 : [906, 921, 923, 933]
642.0 :    2 : [934, 964]
642.1 :    3 : [905, 926, 937]
642.2 :    1 : [965]
642.3 :    1 : [908]
642.4 :    1 : [916]
642.5 :    3 : [889, 919, 924]
642.6 :    1 : [930]
642.7 :    4 : [890, 904, 931, 958]
642.8 :    4 : [883, 900, 915, 927]
642.9 :    4 : [901, 939, 947, 982]
643.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
643.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
643.2 :    1 : [892]
643.3 :    6 : [887, 899, 935, 945, 972, 977]
643.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
643.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
643.6 :    6 : [910, 920, 925, 948, 969, 980]
643.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
643.8 :    1 : [929]
643.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
644.0 :    4 : [906, 921, 923, 933]
644.1 :    2 : [934, 964]
644.2 :    3 : [905, 926, 937]
644.3 :    1 : [965]
644.4 :    1 : [908]
644.5 :    1 : [916]
644.6 :    3 : [889, 919, 924]
644.7 :    1 : [930]
644.8 :    4 : [890, 904, 931, 958]
644.9 :    4 : [883, 900, 915, 927]
645.0 :    4 : [901, 939, 947, 982]
645.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
645.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
645.3 :    1 : [892]
645.4 :    6 : [887, 899, 935, 945, 972, 977]
645.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
645.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
645.7 :    6 : [910, 920, 925, 948, 969, 980]
645.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
645.9 :    1 : [929]
646.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
646.1 :    4 : [906, 921, 923, 933]
646.2 :    2 : [934, 964]
646.3 :    3 : [905, 926, 937]
646.4 :    1 : [965]
646.5 :    1 : [908]
646.6 :    1 : [916]
646.7 :    3 : [889, 919, 924]
646.8 :    1 : [930]
646.9 :    4 : [890, 904, 931, 958]
647.0 :    4 : [883, 900, 915, 927]
647.1 :    4 : [901, 939, 947, 982]
647.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
647.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
647.4 :    1 : [892]
647.5 :    6 : [887, 899, 935, 945, 972, 977]
647.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
647.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
647.8 :    6 : [910, 920, 925, 948, 969, 980]
647.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
648.0 :    1 : [929]
648.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
648.2 :    4 : [906, 921, 923, 933]
648.3 :    2 : [934, 964]
648.4 :    3 : [905, 926, 937]
648.5 :    1 : [965]
648.6 :    1 : [908]
648.7 :    1 : [916]
648.8 :    3 : [889, 919, 924]
648.9 :    1 : [930]
649.0 :    4 : [890, 904, 931, 958]
649.1 :    4 : [883, 900, 915, 927]
649.2 :    4 : [901, 939, 947, 982]
649.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
649.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
649.5 :    1 : [892]
649.6 :    6 : [887, 899, 935, 945, 972, 977]
649.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
649.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
649.9 :    6 : [910, 920, 925, 948, 969, 980]
650.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
650.1 :    1 : [929]
650.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
650.3 :    4 : [906, 921, 923, 933]
650.4 :    2 : [934, 964]
650.5 :    3 : [905, 926, 937]
650.6 :    1 : [965]
650.7 :    1 : [908]
650.8 :    1 : [916]
650.9 :    3 : [889, 919, 924]
651.0 :    1 : [930]
651.1 :    4 : [890, 904, 931, 958]
651.2 :    4 : [883, 900, 915, 927]
651.3 :    4 : [901, 939, 947, 982]
651.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
651.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
651.6 :    1 : [892]
651.7 :    6 : [887, 899, 935, 945, 972, 977]
651.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
651.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
652.0 :    6 : [910, 920, 925, 948, 969, 980]
652.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
652.2 :    1 : [929]
652.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
652.4 :    4 : [906, 921, 923, 933]
652.5 :    2 : [934, 964]
652.6 :    3 : [905, 926, 937]
652.7 :    1 : [965]
652.8 :    1 : [908]
652.9 :    1 : [916]
653.0 :    3 : [889, 919, 924]
653.1 :    1 : [930]
653.2 :    4 : [890, 904, 931, 958]
653.3 :    4 : [883, 900, 915, 927]
653.4 :    4 : [901, 939, 947, 982]
653.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
653.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
653.7 :    1 : [892]
653.8 :    6 : [887, 899, 935, 945, 972, 977]
653.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
654.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
654.1 :    6 : [910, 920, 925, 948, 969, 980]
654.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
654.3 :    1 : [929]
654.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
654.5 :    4 : [906, 921, 923, 933]
654.6 :    2 : [934, 964]
654.7 :    3 : [905, 926, 937]
654.8 :    1 : [965]
654.9 :    1 : [908]
655.0 :    1 : [916]
655.1 :    3 : [889, 919, 924]
655.2 :    1 : [930]
655.3 :    4 : [890, 904, 931, 958]
655.4 :    4 : [883, 900, 915, 927]
655.5 :    4 : [901, 939, 947, 982]
655.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
655.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
655.8 :    1 : [892]
655.9 :    6 : [887, 899, 935, 945, 972, 977]
656.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
656.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
656.2 :    6 : [910, 920, 925, 948, 969, 980]
656.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
656.4 :    1 : [929]
656.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
656.6 :    4 : [906, 921, 923, 933]
656.7 :    2 : [934, 964]
656.8 :    3 : [905, 926, 937]
656.9 :    1 : [965]
657.0 :    1 : [908]
657.1 :    1 : [916]
657.2 :    3 : [889, 919, 924]
657.3 :    1 : [930]
657.4 :    4 : [890, 904, 931, 958]
657.5 :    4 : [883, 900, 915, 927]
657.6 :    4 : [901, 939, 947, 982]
657.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
657.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
657.9 :    1 : [892]
658.0 :    6 : [887, 899, 935, 945, 972, 977]
658.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
658.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
658.3 :    6 : [910, 920, 925, 948, 969, 980]
658.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
658.5 :    1 : [929]
658.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
658.7 :    4 : [906, 921, 923, 933]
658.8 :    2 : [934, 964]
658.9 :    3 : [905, 926, 937]
659.0 :    1 : [965]
659.1 :    1 : [908]
659.2 :    1 : [916]
659.3 :    3 : [889, 919, 924]
659.4 :    1 : [930]
659.5 :    4 : [890, 904, 931, 958]
659.6 :    4 : [883, 900, 915, 927]
659.7 :    4 : [901, 939, 947, 982]
659.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
659.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
660.0 :    1 : [892]
660.1 :    6 : [887, 899, 935, 945, 972, 977]
660.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
660.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
660.4 :    6 : [910, 920, 925, 948, 969, 980]
660.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
660.6 :    1 : [929]
660.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
660.8 :    4 : [906, 921, 923, 933]
660.9 :    2 : [934, 964]
661.0 :    3 : [905, 926, 937]
661.1 :    1 : [965]
661.2 :    1 : [908]
661.3 :    1 : [916]
661.4 :    3 : [889, 919, 924]
661.5 :    1 : [930]
661.6 :    4 : [890, 904, 931, 958]
661.7 :    4 : [883, 900, 915, 927]
661.8 :    4 : [901, 939, 947, 982]
661.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
662.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
662.1 :    1 : [892]
662.2 :    6 : [887, 899, 935, 945, 972, 977]
662.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
662.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
662.5 :    6 : [910, 920, 925, 948, 969, 980]
662.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
662.7 :    1 : [929]
662.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
662.9 :    4 : [906, 921, 923, 933]
663.0 :    2 : [934, 964]
663.1 :    3 : [905, 926, 937]
663.2 :    1 : [965]
663.3 :    1 : [908]
663.4 :    1 : [916]
663.5 :    3 : [889, 919, 924]
663.6 :    1 : [930]
663.7 :    4 : [890, 904, 931, 958]
663.8 :    4 : [883, 900, 915, 927]
663.9 :    4 : [901, 939, 947, 982]
664.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
664.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
664.2 :    1 : [892]
664.3 :    6 : [887, 899, 935, 945, 972, 977]
664.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
664.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
664.6 :    6 : [910, 920, 925, 948, 969, 980]
664.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
664.8 :    1 : [929]
664.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
665.0 :    4 : [906, 921, 923, 933]
665.1 :    2 : [934, 964]
665.2 :    3 : [905, 926, 937]
665.3 :    1 : [965]
665.4 :    1 : [908]
665.5 :    1 : [916]
665.6 :    3 : [889, 919, 924]
665.7 :    1 : [930]
665.8 :    4 : [890, 904, 931, 958]
665.9 :    4 : [883, 900, 915, 927]
666.0 :    4 : [901, 939, 947, 982]
666.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
666.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
666.3 :    1 : [892]
666.4 :    6 : [887, 899, 935, 945, 972, 977]
666.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
666.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
666.7 :    6 : [910, 920, 925, 948, 969, 980]
666.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
666.9 :    1 : [929]
667.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
667.1 :    4 : [906, 921, 923, 933]
667.2 :    2 : [934, 964]
667.3 :    3 : [905, 926, 937]
667.4 :    1 : [965]
667.5 :    1 : [908]
667.6 :    1 : [916]
667.7 :    3 : [889, 919, 924]
667.8 :    1 : [930]
667.9 :    4 : [890, 904, 931, 958]
668.0 :    4 : [883, 900, 915, 927]
668.1 :    4 : [901, 939, 947, 982]
668.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
668.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
668.4 :    1 : [892]
668.5 :    6 : [887, 899, 935, 945, 972, 977]
668.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
668.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
668.8 :    6 : [910, 920, 925, 948, 969, 980]
668.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
669.0 :    1 : [929]
669.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
669.2 :    4 : [906, 921, 923, 933]
669.3 :    2 : [934, 964]
669.4 :    3 : [905, 926, 937]
669.5 :    1 : [965]
669.6 :    1 : [908]
669.7 :    1 : [916]
669.8 :    3 : [889, 919, 924]
669.9 :    1 : [930]
670.0 :    4 : [890, 904, 931, 958]
670.1 :    4 : [883, 900, 915, 927]
670.2 :    4 : [901, 939, 947, 982]
670.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
670.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
670.5 :    1 : [892]
670.6 :    6 : [887, 899, 935, 945, 972, 977]
670.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
670.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
670.9 :    6 : [910, 920, 925, 948, 969, 980]
671.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
671.1 :    1 : [929]
671.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
671.3 :    4 : [906, 921, 923, 933]
671.4 :    2 : [934, 964]
671.5 :    3 : [905, 926, 937]
671.6 :    1 : [965]
671.7 :    1 : [908]
671.8 :    1 : [916]
671.9 :    3 : [889, 919, 924]
672.0 :    1 : [930]
672.1 :    4 : [890, 904, 931, 958]
672.2 :    4 : [883, 900, 915, 927]
672.3 :    4 : [901, 939, 947, 982]
672.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
672.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
672.6 :    1 : [892]
672.7 :    6 : [887, 899, 935, 945, 972, 977]
672.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
672.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
673.0 :    6 : [910, 920, 925, 948, 969, 980]
673.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
673.2 :    1 : [929]
673.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
673.4 :    4 : [906, 921, 923, 933]
673.5 :    2 : [934, 964]
673.6 :    3 : [905, 926, 937]
673.7 :    1 : [965]
673.8 :    1 : [908]
673.9 :    1 : [916]
674.0 :    3 : [889, 919, 924]
674.1 :    1 : [930]
674.2 :    4 : [890, 904, 931, 958]
674.3 :    4 : [883, 900, 915, 927]
674.4 :    4 : [901, 939, 947, 982]
674.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
674.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
674.7 :    1 : [892]
674.8 :    6 : [887, 899, 935, 945, 972, 977]
674.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
675.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
675.1 :    6 : [910, 920, 925, 948, 969, 980]
675.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
675.3 :    1 : [929]
675.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
675.5 :    4 : [906, 921, 923, 933]
675.6 :    2 : [934, 964]
675.7 :    3 : [905, 926, 937]
675.8 :    1 : [965]
675.9 :    1 : [908]
676.0 :    1 : [916]
676.1 :    3 : [889, 919, 924]
676.2 :    1 : [930]
676.3 :    4 : [890, 904, 931, 958]
676.4 :    4 : [883, 900, 915, 927]
676.5 :    4 : [901, 939, 947, 982]
676.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
676.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
676.8 :    1 : [892]
676.9 :    6 : [887, 899, 935, 945, 972, 977]
677.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
677.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
677.2 :    6 : [910, 920, 925, 948, 969, 980]
677.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
677.4 :    1 : [929]
677.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
677.6 :    4 : [906, 921, 923, 933]
677.7 :    2 : [934, 964]
677.8 :    3 : [905, 926, 937]
677.9 :    1 : [965]
678.0 :    1 : [908]
678.1 :    1 : [916]
678.2 :    3 : [889, 919, 924]
678.3 :    1 : [930]
678.4 :    4 : [890, 904, 931, 958]
678.5 :    4 : [883, 900, 915, 927]
678.6 :    4 : [901, 939, 947, 982]
678.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
678.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
678.9 :    1 : [892]
679.0 :    6 : [887, 899, 935, 945, 972, 977]
679.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
679.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
679.3 :    6 : [910, 920, 925, 948, 969, 980]
679.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
679.5 :    1 : [929]
679.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
679.7 :    4 : [906, 921, 923, 933]
679.8 :    2 : [934, 964]
679.9 :    3 : [905, 926, 937]
680.0 :    1 : [965]
680.1 :    1 : [908]
680.2 :    1 : [916]
680.3 :    3 : [889, 919, 924]
680.4 :    1 : [930]
680.5 :    4 : [890, 904, 931, 958]
680.6 :    4 : [883, 900, 915, 927]
680.7 :    4 : [901, 939, 947, 982]
680.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
680.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
681.0 :    1 : [892]
681.1 :    6 : [887, 899, 935, 945, 972, 977]
681.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
681.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
681.4 :    6 : [910, 920, 925, 948, 969, 980]
681.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
681.6 :    1 : [929]
681.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
681.8 :    4 : [906, 921, 923, 933]
681.9 :    2 : [934, 964]
682.0 :    3 : [905, 926, 937]
682.1 :    1 : [965]
682.2 :    1 : [908]
682.3 :    1 : [916]
682.4 :    3 : [889, 919, 924]
682.5 :    1 : [930]
682.6 :    4 : [890, 904, 931, 958]
682.7 :    4 : [883, 900, 915, 927]
682.8 :    4 : [901, 939, 947, 982]
682.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
683.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
683.1 :    1 : [892]
683.2 :    6 : [887, 899, 935, 945, 972, 977]
683.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
683.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
683.5 :    6 : [910, 920, 925, 948, 969, 980]
683.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
683.7 :    1 : [929]
683.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
683.9 :    4 : [906, 921, 923, 933]
684.0 :    2 : [934, 964]
684.1 :    3 : [905, 926, 937]
684.2 :    1 : [965]
684.3 :    1 : [908]
684.4 :    1 : [916]
684.5 :    3 : [889, 919, 924]
684.6 :    1 : [930]
684.7 :    4 : [890, 904, 931, 958]
684.8 :    4 : [883, 900, 915, 927]
684.9 :    4 : [901, 939, 947, 982]
685.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
685.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
685.2 :    1 : [892]
685.3 :    6 : [887, 899, 935, 945, 972, 977]
685.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
685.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
685.6 :    6 : [910, 920, 925, 948, 969, 980]
685.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
685.8 :    1 : [929]
685.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
686.0 :    4 : [906, 921, 923, 933]
686.1 :    2 : [934, 964]
686.2 :    3 : [905, 926, 937]
686.3 :    1 : [965]
686.4 :    1 : [908]
686.5 :    1 : [916]
686.6 :    3 : [889, 919, 924]
686.7 :    1 : [930]
686.8 :    4 : [890, 904, 931, 958]
686.9 :    4 : [883, 900, 915, 927]
687.0 :    4 : [901, 939, 947, 982]
687.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
687.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
687.3 :    1 : [892]
687.4 :    6 : [887, 899, 935, 945, 972, 977]
687.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
687.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
687.7 :    6 : [910, 920, 925, 948, 969, 980]
687.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
687.9 :    1 : [929]
688.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
688.1 :    4 : [906, 921, 923, 933]
688.2 :    2 : [934, 964]
688.3 :    3 : [905, 926, 937]
688.4 :    1 : [965]
688.5 :    1 : [908]
688.6 :    1 : [916]
688.7 :    3 : [889, 919, 924]
688.8 :    1 : [930]
688.9 :    4 : [890, 904, 931, 958]
689.0 :    4 : [883, 900, 915, 927]
689.1 :    4 : [901, 939, 947, 982]
689.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
689.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
689.4 :    1 : [892]
689.5 :    6 : [887, 899, 935, 945, 972, 977]
689.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
689.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
689.8 :    6 : [910, 920, 925, 948, 969, 980]
689.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
690.0 :    1 : [929]
690.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
